1783930088.4005303;frame;44
1783930090.3789957;frame;45
1783930092.3793812;frame;46
1783930094.3783555;frame;47
1783930096.3779607;frame;48
1783930098.3784306;frame;49
1783930100.37842;frame;50
1783930102.3788097;frame;51
1783930104.379203;frame;52
1783930106.377792;frame;53
1783930108.3776314;frame;54
1783930110.3777246;frame;55
1783930112.3786795;frame;56
1783930114.3798144;frame;57
1783930116.378449;frame;58
1783930118.3777516;frame;59
1783930120.3773048;frame;60
1783930122.3784957;frame;61
1783930124.3791685;frame;62
1783930126.378763;frame;63
1783930128.3779168;frame;64
1783930130.378168;frame;65
1783930132.378185;frame;66
1783930134.3783636;frame;67
1783930136.3784554;frame;68
